Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-05-13","0xe8281794be7d132af5a0292dbb134c7611e6e9d2","Uniswap v3: WETH/HOP-LP-USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Hop USDT LP Token (HOP-LP-USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe3f8d7c3564109f8330090fc6e94faafed20cfe5","Uniswap v3: HOP-LP-USDC/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Hop USDC LP Token (HOP-LP-USDC) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x85e6cb28940a7637771d67b8d9f9846dd7ad052d","Uniswap v3: OP/RGT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimism (OP) / Rari Governance Token (RGT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa7013b351b97bd9ba1d3da1fa19bffbc79b5c339","Uniswap v3: OP/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimism (OP) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x3d9900cb1cd4adfb8095fc657172eb2888ddfe20","Uniswap v3: OP/BOB Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimism (OP) / BOB (BOB) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0794495bc35b28d9337dbc34c72b7103c676428a","Uniswap v3: WETH/aOptWETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Aave Optimism WETH (aOptWETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x08b21238e0c727bd8ca094fcb6ab9f772716e3c9","Uniswap v3: USDC/PERP Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Perpetual (PERP) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0dc27c17d3e859b496665b1d5e62281f844f466f","Uniswap v3: USDC/BTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Bitcoin | t.me/BitcoinCoreGroup (BTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xbac592a8774f5469cad08a30c7e288c460efe027","Uniswap v3: OP/L2DAO Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimism (OP) / Layer2DAO (L2DAO) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x896aca4b614c20dd5ef7450ab7586d87a95241fa","Uniswap v3: wstETH/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped liquid staked Ether 2.0 (wstETH) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6c1f2ed70bcc0928059744efc5b28579da38f0e0","Uniswap v3: CRV/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Curve DAO Token (CRV) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x5fee7ddecc31f56ad66d7e2e61bb6ac70f312d3c","Uniswap v3: USDC/XCHF Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / CryptoFranc (XCHF) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc50766d0b74aff7aa063598ca7f6d134ee154b74","Uniswap v3: POP/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the SWAPOP (POP) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xae0ebaa4162941837bb56eda1bc9dc6850779bd2","Uniswap v3: POP/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Popcorn (POP) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6f1029c8f41f43e6bad56bc240da97c30714d567","Uniswap v3: USDC/MKR Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Maker (MKR) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xcc9397675bd4d373996175fcc03bff775c1440e7","Uniswap v3: DAI/ELK Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Dai Stablecoin (DAI) / Elk (ELK) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdd010e4e8a1446c4959edd4edffcc6953d0454ae","Uniswap v3: WETH/ONECOL Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / ONECOL (ONECOL) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd9a4892b6f59650443a63dea90fb2037db1187f2","Uniswap v3: WETH/FXS Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Frax Share (FXS) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x5c0d07d581e613870e77ee37970fd769f5e8fc6d","Uniswap v3: WETH/CTSI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Cartesi Token (CTSI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc62d5ff62276eeda3c2d24f6b7e384355ec52a5e","Uniswap v3: USDC/OPX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / OPX (OPX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf5d63f66a36be31a106631f276794223b8ce5280","Uniswap v3: OP/WBTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimism (OP) / Wrapped BTC (WBTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x1c81e81365fc34d68ae9321aab584e4850cdc3f3","Uniswap v3: FRAX/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Frax (FRAX) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd07072e285ca9bb0dc1d1d39a3f37ae1e7d109f8","Uniswap v3: AAVE/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Aave Token (AAVE) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x37a2617ecc11feb76dec603a37ffb7500f236388","Uniswap v3: AAVE/SNX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Aave Token (AAVE) / Synthetix Network Token (SNX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe89423f4a4811d09dde5d1b11d8c8735a0ece7af","Uniswap v3: CRV/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Curve DAO Token (CRV) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x733b295c29b83a3e44ab64cea845dc2bf1d45e5c","Uniswap v3: CRV/USDT Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Curve DAO Token (CRV) / Tether USD (USDT) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa715ed37a224952a756ff9567b5e5449d8742c6f","Uniswap v3: iHEDGE/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Inflation Hedge (iHEDGE) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0ef1c438b56a4ae023087f1ffaa47d14283b1348","Uniswap v3: WETH/iHEDGE Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Inflation Hedge (iHEDGE) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xfd7f6ec2c10aa67784bd0f96d13052c820bb6da3","Uniswap v3: WETH/MTK Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / MyToken (MTK) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0390280b4a49b0061f9c39eb06254dbd18e03a8b","Uniswap v3: WETH/ANA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Ananya  (ANA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x697b8746788007db712c43b057b45908214a464c","Uniswap v3: OSA/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the  OptiShiba (OSA) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x36e42931a765022790b797963e42c5522d6b585a","Uniswap v3: WETH/KWENTA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Kwenta (KWENTA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd0dd95801d74e159415ed3fb918bcbd3d78c297a","Uniswap v3: USDC/KWENTA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Kwenta (KWENTA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd7294c3ea1426298a50cea50df5bcde96571c88b","Uniswap v3: WETH/WBTC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Wrapped BTC (WBTC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf9d115ebc94a9b7fac30a65e0db6f4f0f3ab0a25","Uniswap v3: LYRA/stkLYRA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Lyra Token (LYRA) / Staked Lyra (stkLYRA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x418cf6564d1c757a420d5fcd252f690b30a2cac4","Uniswap v3: WETH/OPX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / OPX (OPX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x73df5ed0e07dd4959f1eb2923cf32c66a439b42c","Uniswap v3: UNI/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Uniswap (UNI) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x1dc9615579c07774680daeaf8b99d11d887d39e6","Uniswap v3: WETH/ASP Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / ASPIRE (ASP) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x0ad4a385ee8bb998827bebce8134833e9f43c764","Uniswap v3: CRV/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Curve DAO Token (CRV) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xbd8ac2a59551684b801885e4ea1c746c3fa92a34","Uniswap v3: BIFI/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the beefy.finance (BIFI) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x678f65fc75de0d88a4eefa426b478d4adb7c7684","Uniswap v3: WETH/BIFI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / beefy.finance (BIFI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x922e9aef7a319ac2fe5fffcef0fc10792dc5a542","Uniswap v3: WETH/BIFI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / beefy.finance (BIFI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x28c37cb38640d3624e6d952a61536ea74b566ead","Uniswap v3: WETH/BIFI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / beefy.finance (BIFI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xa1d1300d76e0ba69f42fd939275c35f09e75f8c4","Uniswap v3: UNIDX/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the UniDex (UNIDX) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x92cf9bedb85d93ba5088097cd6afab9394f9f531","Uniswap v3: WETH/MKR Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Maker (MKR) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb9393a067a48f5987c9b4e3aecc45a49f41129c9","Uniswap v3: USDC/FIFA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / PolFifa (FIFA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x9f8c153bc1cec362f105d454101b4c603211206e","Uniswap v3: FIFA/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the PolFifa (FIFA) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x04d6e40bdb47691477635fc9ba15129bafb590be","Uniswap v3: TUSD/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the TrueUSD (TUSD) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe588add6432dc1a9c717d37dbce858a6ded48656","Uniswap v3: UNIDX/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the UniDex (UNIDX) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xdd3339b9e8be240bba0910fdb5bebfd168c42516","Uniswap v3: WETH/TEST Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Test (TEST) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x285129054a4f0e7f856ceeace13643ea65811fdd","Uniswap v3: UNIDX/DAI Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the UniDex (UNIDX) / Dai Stablecoin (DAI) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x2582886f65ea71ecd3cffd12089c55fb9c75e9db","Uniswap v3: USD+/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD+ (USD+) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xc366ec578789d5a802ecb966f69bbf8441b7e112","Uniswap v3: WBTC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped BTC (WBTC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xb0dd149b1d833b4109f96ec6cfc4275e760b5c82","Uniswap v3: sUSD/HOP Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Synth sUSD (sUSD) / Hop (HOP) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xd8afa96459787fd45165b0b912407d136b866f00","Uniswap v3: WETH/SNX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Wrapped Ether (WETH) / Synthetix Network Token (SNX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x6b4385620c9f2e5441481afc7369e28e8ef7f7c8","Uniswap v3: THALES/WETH Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Optimistic Thales Token (THALES) / Wrapped Ether (WETH) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xe41099689cf6700cc31019e0671947410cfea8c7","Uniswap v3: FRAX/FXS Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Frax (FRAX) / Frax Share (FXS) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xf4953e820c3594c0acc1f40a153044f12b7a90ca","Uniswap v3: UNI/OPX Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Uniswap (UNI) / OPX (OPX) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0x876da1fcc948c7d6b0237260264918b8fedc470c","Uniswap v3: USDC/KWENTA Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the USD Coin (USDC) / Kwenta (KWENTA) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xea4ef83c2d723367659a23e578d317a4b77f9004","Uniswap v3: MERC/USDC Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the myERC20 (MERC) / USD Coin (USDC) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
"Pending","2024-05-13","0xabe5713d370befe08a1734d1c9ce4eb2f466915c","Uniswap v3: CRV/AAVE Pool","https://uniswap.org","","Optimistic.etherscan.io","The liquidity pool contract on Uniswap v3 for the Curve DAO Token (CRV) / Aave Token (AAVE) pair.","Blue","https://curate.kleros.io/tcr/100/itemID"
