Status,Report Time,Address,Name Tag,URL,Label 1,Chain,Public Note,Public Comment Color,Source
"Pending","2024-06-29","0xbbb9037a6540565faed846257f3a0c50ee89597a","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1be8fe1513b74906fa824c78f9d956a72c3518e6","Balancer v2: 50MYC-50GMX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Mycelium (symbol: MYC), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf30b4f80bde82e574e45e4e9da3a366961a18f4d","Balancer v2: 50VST-50GMX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe4009af105cc0c6f3138568207c18d0dd728f11c","Balancer v2: 50VST-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x224faab06d2bcd0bf688994b71c35864e2977bf4","Balancer v2: 50VSTA-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1516b3654b505719d5dd9f9dff831b099a07ac55","Balancer v2: 5050BAL-50USDC-50GMX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: 50BAL-50USDC (symbol: 50BAL-50USDC), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2b6423925619ee954a48330e6a581c753adceca5","Balancer v2: 50LINK-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: ChainLink Token (symbol: LINK), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf01ec8770b38bc8dcf528328fd0c2f9a906d5af9","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3ed8144081c4f113e1b4d5eb74b6f1e68d1acbe7","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf849b7fb42352aa9195b30af9c294639f54cf676","Balancer v2: 33MAGIC-33DPX-33USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Dopex Governance Token (symbol: DPX), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xae1b93f42b34a299a32101bd4ad704e80330884b","Balancer v2: 50VST-50DPX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Dopex Governance Token (symbol: DPX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc474511015acd65aaf908c76dca14fc59f0ef560","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc77b75763e68131d9e49037c03a1964877b8d07d","Balancer v2: 50VSTA-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x022c6a8400801faf57aca2c27e876ad8c1061d92","Balancer v2: 50wstETH-50VST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped liquid staked Ether 2.0 (symbol: wstETH), Vesta Stable (symbol: VST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7162a6e853eb50d40a5942569fe534574a5a6fb1","Balancer v2: 50STG-50VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: StargateToken (symbol: STG), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2eaf027e01cfbf401a3567acf08cb80caa0f2b16","Balancer v2: 60VST-40USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd97a39be0a97c9dc35f086ce65cf4e01ff481f5f","Balancer v2: 50USDT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc6f3ab55e963740ea3b0a540cd4d2a5669e1a527","Balancer v2: 50DPX-50VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dopex Governance Token (symbol: DPX), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x900045e8429a667da8a41e22feaa426ea7bccc19","Balancer v2: 50FRAX-50VST Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Frax (symbol: FRAX), Vesta Stable (symbol: VST).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0851d2dea249351c8935af604fe7d44b6fdad13f","Balancer v2: 50USDT-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Tether USD (symbol: USDT), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2286793cfaf319822d34db8ddb6292068fc85c45","Balancer v2: 50GMX-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x90a153c7f88e8c5ed61a94ad5ec603ddd50ce9ac","Balancer v2: 33WETH-33VSTA-33USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x605a13718217437eba2a9789f17d79e4263bd42d","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xb444292b54b061a97f588a084368a84f649b26e5","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe1073222c13aa9c86a15b62930fc8540c72993c8","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x843a9204b6609f440d30f0420056d9f0eee13118","Balancer v2: 50VST-50MYC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Mycelium (symbol: MYC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xdb92eca1bf4fb7713c25e02d0da51bd3d307296a","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x75fbbcba85985d9493ce00413e82f5961b2b5a73","Balancer v2: 50VSTA-50GMX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xcbb6d8d53e23c3d127cfe494328d0981b0296e3a","Balancer v2: 50VST-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x76b6de1774fa792f7a18d38ceaa74fa5c4c4514a","Balancer v2: 50GNO-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Gnosis Token (symbol: GNO), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa908414606739de6314106e7aa109002c767a343","Balancer v2: 50VSTA-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x557217d8f45f4a8c844ee65e368d6d9f2d050226","Balancer v2: 50DPX-50GMX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dopex Governance Token (symbol: DPX), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd590f927a1ea80c520cfabd60b06a5634f18ec9a","Balancer v2: 50VSTA-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x759a2cf28ed4cf564cc1703e0c04e65fed256fb7","Balancer v2: 50VSTA-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4e4f9cc2fcc4d989e000a4261f61feedf8c5b28b","Balancer v2: 50VST-50DPX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Dopex Governance Token (symbol: DPX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xee45f7afe47bcaa66a39d03e298547e6666c1fa7","Balancer v2: 50VSTA-50USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x3598ae8a9f6a3bd83c7eae320f7b7780e47dd35d","Balancer v2: 60VST-40GMX Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), GMX (symbol: GMX).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1f4999bbe800d67226a3abf73dd315ee787ff2ef","Balancer v2: AY_LBP Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Liquidity Bootstrapping' pool with the tokens: ARBIYIELD (symbol: AY), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x429c7b5173ae85b4cc72777524d40055a78c1028","Balancer v2: 50GMX-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8c95d48888126922a0f3e26bd996bb6f06ecad8d","Balancer v2: 95MAGIC-5USDT Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), Tether USD (symbol: USDT).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xa576e4b7f5b4c275b5b051f5be93c9df7d56f015","Balancer v2: 50VST-50WETH Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Wrapped Ether (symbol: WETH).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x2aee6f1d63db9c0f3692dcb61cbaea240bd415f1","Balancer v2: 50BAL-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x96729025e23eaaaed59e95594150e5d940c45e53","Balancer v2: 33VST-33VSTA-33LINK Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Vesta (symbol: VSTA), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x40a9f865d9b41ce22eb5f7fc14b62629d2ffa7e5","Balancer v2: 70MAGIC-30USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc4c96196e8d91b3c08f0aa9dc5c4e30b5c4a244b","Balancer v2: 33DPX-33WETH-33LINK Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Dopex Governance Token (symbol: DPX), Wrapped Ether (symbol: WETH), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x7def78fdeb9694846360682d9d825f859d97b432","Balancer v2: 50WETH-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x4d1a015cf3d95b1dc39408824e0a86ec3fa5f245","Balancer v2: 33WBTC-33VST-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Wrapped BTC (symbol: WBTC), Vesta Stable (symbol: VST), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x48b7ceb6359b9f36b40362e964527ea5a6f1efd7","Balancer v2: 50VST-50VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x1561b8e4033161bdef300f5bd07eb4c60a4c898f","Balancer v2: 50VST-50LINK Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xc38cf06bd783b95797a984e107b2e07f5e4aebaf","Balancer v2: 50VST-50MYC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Mycelium (symbol: MYC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xef3d85841c50061cc3b38f62df363f4cd50d2de1","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xd3bb3a37b9f2c743cbd2cb58697426820d108e4b","Balancer v2: 50VSTA-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xe6b66114b588c9d1f36f261ab1b2a6ce5c89585d","Balancer v2: 50BAL-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xbbf0150e64240e3eae254c9d9401be4afdeccdf7","Balancer v2: 50STG-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: StargateToken (symbol: STG), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x0149e95bfc4623c9388d194bdaa67fadb6e28a04","Balancer v2: 50VSTA-50DAI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), Dai Stablecoin (symbol: DAI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xfb03fc6c409197eeaf50c15936ddbbf57e98468e","Balancer v2: 50BAL-50VSTA Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Balancer (symbol: BAL), Vesta (symbol: VSTA).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x8298e0063ca9ccde05f5f22ebf81e9482e785746","Balancer v2: 50MAGIC-50SUSHI Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: MAGIC (symbol: MAGIC), SushiToken (symbol: SUSHI).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x22d6c39f5b22845d375ae10db2cfd1628e48f7d9","Balancer v2: 50VSTA-50LINK Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta (symbol: VSTA), ChainLink Token (symbol: LINK).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0xf6e5b8dc2bf07d1d542e8d93d95d5674b711bb14","Balancer v2: 67VST-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x79ee85981b96b3529ffe0614a9eadbd9a766fea9","Balancer v2: 33VST-33WETH-33USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: Vesta Stable (symbol: VST), Wrapped Ether (symbol: WETH), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
"Pending","2024-06-29","0x708794efce6c2bbede031640468890821f85f18b","Balancer v2: 50GMX-50USDC Pool","https://balancer.fi","","arbiscan.io","A Balancer v2 'Weighted' pool with the tokens: GMX (symbol: GMX), USD Coin (Arb1) (symbol: USDC).","Blue","https://github.com/gmkung/balancer-v2-pools-atq-module/commit/66c6ccc"
